Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2072-10-04 12:00:00,6.983361e-05,6.983361e-05,6.3445084e-05,3.674092e-05,0.0,8.083076e-06,0.0,0.0,0.0,0.0,4.8587553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083076e-06
2072-10-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571396e-09,0.0,0.0,0.0,8.571396e-09,0.0,8.571396e-09,8.571396e-09,0.0,0.0,0.0,0.0
2072-10-06 12:00:00,0.0,0.0,0.0,0.0,8.4707196e-08,0.0,8.4707196e-08,2.3043901e-07,1.7621093e-07,3.231133e-08,0.0,2.3043901e-07,1.7621093e-07,2.3043901e-07,2.3043901e-07,2.2735513e-07,2.2735513e-07,1.3087862e-07,0.0
2072-10-07 12:00:00,0.0,0.0,0.0,0.0,4.541441e-07,0.0,4.541441e-07,3.4682662e-06,9.4429276e-07,1.7336434e-07,0.0,3.4682662e-06,9.4429276e-07,3.4682662e-06,3.4682662e-06,1.2181356e-06,1.2181356e-06,7.015376e-07,0.0
2072-10-08 12:00:00,0.0,0.0,0.0,0.0,1.0582866e-06,0.0,1.0582866e-06,3.8723206e-06,2.1991716e-06,4.043181e-07,0.0,3.8723206e-06,2.1991716e-06,3.8723206e-06,3.8723206e-06,2.8363213e-06,2.8363213e-06,1.6343099e-06,0.0
2072-10-09 12:00:00,0.0,0.0,0.0,0.0,5.43616e-08,0.0,5.43616e-08,1.4737508e-07,1.12884955e-07,2.0786764e-08,0.0,1.4737508e-07,1.12884955e-07,1.4737508e-07,1.4737508e-07,1.4555614e-07,1.4555614e-07,8.3919694e-08,0.0
2072-10-10 12:00:00,0.0,0.0,0.0,0.0,9.882055e-09,0.0,9.882055e-09,2.7417228e-08,2.0503451e-08,3.7821293e-09,0.0,2.7417228e-08,2.0503451e-08,2.7417228e-08,2.7417228e-08,2.6430847e-08,2.6430847e-08,1.5248519e-08,0.0
2072-10-11 12:00:00,0.0,0.0,0.0,0.0,1.608602e-08,0.0,1.608602e-08,6.558467e-08,3.3343767e-08,6.1624057e-09,0.0,6.558467e-08,3.3343767e-08,6.558467e-08,6.558467e-08,4.2971507e-08,4.2971507e-08,2.4808894e-08,0.0
2072-10-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-10-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-10-14 12:00:00,0.0,0.0,0.0,0.0,6.080211e-06,0.0,6.080211e-06,1.6344118e-05,1.2559584e-05,2.3364382e-06,0.0,1.6344118e-05,1.2559584e-05,1.6344118e-05,1.6344118e-05,1.6171347e-05,1.6171347e-05,9.359404e-06,0.0
2072-10-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-10-16 12:00:00,0.0,0.0,0.0,0.0,7.168033e-10,0.0,7.168033e-10,1.9188662e-09,1.4765732e-09,2.7605265e-10,0.0,1.9188662e-09,1.4765732e-09,1.9188662e-09,1.9188662e-09,1.8999233e-09,1.8999233e-09,1.1016825e-09,0.0
2072-10-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-10-18 12:00:00,3.2368458e-08,3.2368458e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-10-19 12:00:00,2.100695e-05,2.100695e-05,2.179525e-05,1.7974608e-05,6.651695e-06,1.4623837e-05,6.651695e-06,0.0,2.5049321e-06,9.91515e-06,1.914532e-05,0.0,2.5049321e-06,0.0,0.0,8.3474e-07,8.3474e-07,4.3697446e-06,1.4623837e-05
2072-10-20 12:00:00,9.487831e-07,9.487831e-07,9.3574727e-07,5.425875e-07,0.0,1.2025768e-07,0.0,0.0,0.0,0.0,7.140895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2025768e-07
2072-10-21 12:00:00,3.0618052e-05,3.0618052e-05,2.3161574e-05,1.5213458e-05,3.371129e-06,6.9322873e-06,3.371129e-06,3.0603924e-06,3.1942736e-06,3.7570985e-06,1.8509116e-05,3.0603924e-06,3.1942736e-06,3.0603924e-06,3.0603924e-06,3.3120048e-06,3.3120048e-06,3.2213302e-06,6.9322873e-06
2072-10-22 12:00:00,3.0743577e-05,3.0743577e-05,2.8661547e-05,1.93988e-05,5.0782987e-06,9.853145e-06,5.0782987e-06,4.6188925e-06,4.6206706e-06,5.7882103e-06,2.3168272e-05,4.6188925e-06,4.6206706e-06,4.6188925e-06,4.6188925e-06,4.7049284e-06,4.7049284e-06,4.7518774e-06,9.853145e-06
2072-10-23 12:00:00,9.461501e-06,9.461501e-06,9.3791805e-06,5.6938457e-06,3.5858787e-07,1.7748453e-06,3.5858787e-07,5.973671e-06,2.033495e-07,4.908831e-07,7.272587e-06,5.973671e-06,2.033495e-07,5.973671e-06,5.973671e-06,1.483185e-07,1.483185e-07,2.709759e-07,1.7748453e-06
2072-10-24 12:00:00,7.700738e-06,7.700738e-06,7.587204e-06,4.3981518e-06,0.0,9.759359e-07,0.0,0.0,0.0,0.0,5.784199e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.759359e-07
2072-10-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-10-26 12:00:00,2.3919289e-05,2.3919289e-05,2.3490285e-05,1.4185706e-05,7.0460806e-07,4.294484e-06,7.0460806e-07,0.0,2.6203702e-07,1.0593105e-06,1.8167639e-05,0.0,2.6203702e-07,0.0,0.0,8.710291e-08,8.710291e-08,4.5954707e-07,4.294484e-06
2072-10-27 12:00:00,9.34337e-06,9.34337e-06,1.0776378e-05,1.7087219e-05,1.3296207e-05,2.5460073e-05,1.3296207e-05,0.0,4.935446e-06,2.0014255e-05,1.3300588e-05,0.0,4.935446e-06,0.0,0.0,1.6400287e-06,1.6400287e-06,8.662333e-06,2.5460073e-05
2072-10-28 12:00:00,1.4825484e-09,1.4825484e-09,1.598285e-06,8.331648e-06,9.060846e-06,1.6648435e-05,9.060846e-06,0.0,3.3569859e-06,1.3655741e-05,4.6945433e-06,0.0,3.3569859e-06,0.0,0.0,1.1151526e-06,1.1151526e-06,5.896557e-06,1.6648435e-05
2072-10-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-10-30 12:00:00,1.2938294e-07,1.2938294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-10-31 12:00:00,0.0,0.0,0.0,0.0,1.0158427e-09,0.0,1.0158427e-09,2.6235898e-09,2.0376187e-09,3.9837983e-10,0.0,2.6235898e-09,2.0376187e-09,2.6235898e-09,2.6235898e-09,2.6084856e-09,2.6084856e-09,1.5374588e-09,0.0
2072-11-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7200025e-08,0.0,0.0,0.0,1.7200025e-08,0.0,1.7200025e-08,1.7200025e-08,0.0,0.0,0.0,0.0
2072-11-02 12:00:00,2.6015437e-06,2.6015437e-06,0.0,0.0,0.0,0.0,0.0,8.403277e-10,0.0,0.0,0.0,8.403277e-10,0.0,8.403277e-10,8.403277e-10,0.0,0.0,0.0,0.0
2072-11-03 12:00:00,4.775244e-05,4.775244e-05,4.06354e-05,3.195232e-05,1.0224015e-05,2.4012415e-05,1.0224015e-05,0.0,3.7462582e-06,1.552078e-05,3.486318e-05,0.0,3.7462582e-06,0.0,0.0,1.2424546e-06,1.2424546e-06,6.610327e-06,2.4012415e-05
2072-11-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-11-05 12:00:00,0.0,0.0,0.0,0.0,3.9600107e-07,0.0,3.9600107e-07,4.2672623e-06,7.8725367e-07,1.5621906e-07,0.0,4.2672623e-06,7.8725367e-07,4.2672623e-06,4.2672623e-06,1.0066946e-06,1.0066946e-06,5.96176e-07,0.0
2072-11-06 12:00:00,0.0,0.0,1.467694e-07,7.618582e-07,4.313452e-06,1.5200618e-06,4.313452e-06,1.2219523e-05,7.2465455e-06,2.6189073e-06,4.2975614e-07,1.2219523e-05,7.2465455e-06,1.2219523e-05,1.2219523e-05,8.984979e-06,8.984979e-06,5.7901852e-06,1.5200618e-06
2072-11-07 12:00:00,0.0,0.0,0.0,0.0,6.5679774e-07,0.0,6.5679774e-07,1.7397917e-06,1.3013882e-06,2.5969103e-07,0.0,1.7397917e-06,1.3013882e-06,1.7397917e-06,1.7397917e-06,1.663665e-06,1.663665e-06,9.86834e-07,0.0
2072-11-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-11-09 12:00:00,0.0,0.0,0.0,0.0,4.1331768e-07,0.0,4.1331768e-07,1.274179e-06,8.163847e-07,1.6378414e-07,0.0,1.274179e-06,8.163847e-07,1.274179e-06,1.274179e-06,1.0434568e-06,1.0434568e-06,6.198278e-07,0.0
2072-11-10 12:00:00,0.00023162067,0.00023162067,0.00023804454,0.00023083262,0.000120663826,0.00023812895,0.000120663826,2.4669704e-05,5.8637448e-05,0.00017412152,0.00022463438,2.4669704e-05,5.8637448e-05,2.4669704e-05,2.4669704e-05,3.674127e-05,3.674127e-05,8.541815e-05,0.00023812895
2072-11-11 12:00:00,2.962151e-05,2.962151e-05,3.2098404e-05,3.355231e-05,2.3807956e-05,3.7484344e-05,2.3807956e-05,2.0192067e-05,1.8160312e-05,2.9729166e-05,3.143213e-05,2.0192067e-05,1.8160312e-05,2.0192067e-05,2.0192067e-05,1.7090688e-05,1.7090688e-05,2.0354388e-05,3.7484344e-05
2072-11-12 12:00:00,7.858227e-06,7.858227e-06,8.800463e-06,1.0257088e-05,6.5320714e-06,1.261615e-05,6.5320714e-06,2.1317776e-06,2.990423e-06,9.569793e-06,9.116308e-06,2.1317776e-06,2.990423e-06,2.1317776e-06,2.1317776e-06,1.7225298e-06,1.7225298e-06,4.5229062e-06,1.261615e-05
2072-11-13 12:00:00,0.0,0.0,0.0,0.0,3.511423e-08,0.0,3.511423e-08,3.3320947e-07,6.8964944e-08,1.3973992e-08,0.0,3.3320947e-07,6.8964944e-08,3.3320947e-07,3.3320947e-07,8.8143814e-08,8.8143814e-08,5.2475343e-08,0.0
2072-11-14 12:00:00,9.072425e-05,9.072425e-05,9.620895e-05,0.00011751055,7.748172e-05,0.00014977237,7.748172e-05,1.11670215e-05,3.480298e-05,0.00011415909,0.00010220786,1.11670215e-05,3.480298e-05,1.11670215e-05,1.11670215e-05,1.9522238e-05,1.9522238e-05,5.3255157e-05,0.00014977237
2072-11-15 12:00:00,2.444498e-05,2.444498e-05,1.8198567e-05,1.1231161e-05,9.802555e-07,4.0929663e-06,9.802555e-07,6.568051e-08,3.944394e-07,1.4780386e-06,1.4145899e-05,6.568051e-08,3.944394e-07,6.568051e-08,6.568051e-08,1.7910679e-07,1.7910679e-07,6.4906715e-07,4.0929663e-06
2072-11-16 12:00:00,2.224571e-05,2.224571e-05,1.5814367e-05,9.04133e-06,0.0,1.9905503e-06,0.0,0.0,0.0,0.0,1.1952413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9905503e-06
2072-11-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-11-18 12:00:00,0.0,0.0,0.0,0.0,1.9427414e-08,0.0,1.9427414e-08,5.710614e-07,3.7930405e-08,7.770311e-09,0.0,5.710614e-07,3.7930405e-08,5.710614e-07,5.710614e-07,4.8506724e-08,4.8506724e-08,2.8923841e-08,0.0
2072-11-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-11-20 12:00:00,0.0,0.0,0.0,0.0,5.930968e-07,0.0,5.930968e-07,2.9333712e-06,1.1556186e-06,2.3768095e-07,0.0,2.9333712e-06,1.1556186e-06,2.9333712e-06,2.9333712e-06,1.4784583e-06,1.4784583e-06,8.8183685e-07,0.0
2072-11-21 12:00:00,5.359996e-06,5.359996e-06,9.505102e-06,2.6787948e-05,5.8259502e-05,4.8007572e-05,5.8259502e-05,9.232138e-05,7.435402e-05,5.15366e-05,1.7295371e-05,9.232138e-05,7.435402e-05,9.232138e-05,9.232138e-05,8.6819826e-05,8.6819826e-05,6.569989e-05,4.8007572e-05
2072-11-22 12:00:00,1.4601366e-08,1.4601366e-08,6.799059e-08,2.8307346e-07,7.63527e-07,5.430848e-07,7.63527e-07,1.2115697e-06,1.0402257e-06,6.278951e-07,1.6711368e-07,1.2115697e-06,1.0402257e-06,1.2115697e-06,1.2115697e-06,1.2366384e-06,1.2366384e-06,8.9613894e-07,5.430848e-07
2072-11-23 12:00:00,1.0573751e-06,1.0573751e-06,0.0,0.0,0.0,0.0,0.0,3.2194378e-10,0.0,0.0,0.0,3.2194378e-10,0.0,3.2194378e-10,3.2194378e-10,0.0,0.0,0.0,0.0
2072-11-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2562448e-07,0.0,0.0,0.0,4.2562448e-07,0.0,4.2562448e-07,4.2562448e-07,0.0,0.0,0.0,0.0
2072-11-25 12:00:00,0.0,0.0,0.0,0.0,1.6743368e-07,0.0,1.6743368e-07,1.7744038e-06,3.247819e-07,6.742108e-08,0.0,1.7744038e-06,3.247819e-07,1.7744038e-06,1.7744038e-06,4.161038e-07,4.161038e-07,2.48194e-07,0.0
2072-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.694763e-10,0.0,0.0,0.0,7.694763e-10,0.0,7.694763e-10,7.694763e-10,0.0,0.0,0.0,0.0
2072-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9892395e-08,0.0,0.0,0.0,1.9892395e-08,0.0,1.9892395e-08,1.9892395e-08,0.0,0.0,0.0,0.0
2072-11-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-11-29 12:00:00,9.944144e-07,9.944144e-07,1.9729306e-07,1.11043725e-07,0.0,2.4054323e-08,0.0,0.0,0.0,0.0,1.4815794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4054323e-08
2072-11-30 12:00:00,3.512565e-05,3.512565e-05,3.511749e-05,2.575823e-05,6.717156e-06,1.728613e-05,6.717156e-06,0.0,2.3834225e-06,1.0483943e-05,2.9228671e-05,0.0,2.3834225e-06,0.0,0.0,7.930794e-07,7.930794e-07,4.2550596e-06,1.728613e-05
2072-12-01 12:00:00,4.036271e-05,4.036271e-05,4.031858e-05,2.9294904e-05,7.4341565e-06,1.927062e-05,7.4341565e-06,6.751399e-08,2.6781443e-06,1.1583482e-05,3.3426546e-05,6.751399e-08,2.6781443e-06,6.751399e-08,6.751399e-08,9.410451e-07,9.410451e-07,4.7292256e-06,1.927062e-05
2072-12-02 12:00:00,2.8749723e-06,2.8749723e-06,3.3178421e-06,4.313065e-06,2.7531246e-06,5.6907197e-06,2.7531246e-06,8.5520405e-08,1.0290589e-06,4.2661122e-06,3.6594247e-06,8.5520405e-08,1.0290589e-06,8.5520405e-08,8.5520405e-08,4.0544217e-07,4.0544217e-07,1.7707421e-06,5.6907197e-06
2072-12-03 12:00:00,6.6782895e-06,6.6782895e-06,4.66768e-06,2.9190835e-06,3.7456383e-07,1.2193751e-06,3.7456383e-07,9.45946e-08,1.9209172e-07,5.425132e-07,3.6444205e-06,9.45946e-08,1.9209172e-07,9.45946e-08,9.45946e-08,1.3340278e-07,1.3340278e-07,2.6874383e-07,1.2193751e-06
2072-12-04 12:00:00,0.0,0.0,1.6348777e-07,8.2313124e-07,9.68148e-07,1.593025e-06,9.68148e-07,4.5609286e-07,5.979639e-07,1.3284377e-06,4.7246775e-07,4.5609286e-07,5.979639e-07,4.5609286e-07,4.5609286e-07,4.9745944e-07,4.9745944e-07,7.4882064e-07,1.593025e-06
2072-12-05 12:00:00,0.0,0.0,0.0,0.0,6.060172e-09,0.0,6.060172e-09,2.6049345e-06,1.1653739e-08,2.4650515e-09,0.0,2.6049345e-06,1.1653739e-08,2.6049345e-06,2.6049345e-06,1.498447e-08,1.498447e-08,8.928714e-09,0.0
2072-12-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-12-07 12:00:00,3.788368e-05,3.788368e-05,3.358631e-05,2.8818156e-05,1.2588816e-05,2.5616553e-05,1.2588816e-05,3.9946526e-06,6.9399734e-06,1.7933919e-05,2.9970914e-05,3.9946526e-06,6.9399734e-06,3.9946526e-06,3.9946526e-06,5.2376686e-06,5.2376686e-06,9.280577e-06,2.5616553e-05
2072-12-08 12:00:00,2.887501e-05,2.887501e-05,2.7714428e-05,2.2911354e-05,1.735709e-05,1.9282343e-05,1.735709e-05,2.6057882e-05,2.0574516e-05,1.6543252e-05,2.4317067e-05,2.6057882e-05,2.0574516e-05,2.6057882e-05,2.6057882e-05,2.375842e-05,2.375842e-05,1.8700634e-05,1.9282343e-05
2072-12-09 12:00:00,6.402644e-05,6.402644e-05,5.7958263e-05,3.3414926e-05,2.436441e-06,9.375913e-06,2.436441e-06,2.9263922e-06,2.692576e-06,2.4682638e-06,4.3899116e-05,2.9263922e-06,2.692576e-06,2.9263922e-06,2.9263922e-06,3.043603e-06,3.043603e-06,2.5197671e-06,9.375913e-06
2072-12-10 12:00:00,0.00011983048,0.00011983048,0.000116685034,0.00011120942,6.118214e-05,0.000112647285,6.118214e-05,2.8048178e-05,3.9045237e-05,8.3389976e-05,0.00010948216,2.8048178e-05,3.9045237e-05,2.8048178e-05,2.8048178e-05,3.35621e-05,3.35621e-05,4.7914597e-05,0.000112647285
2072-12-11 12:00:00,2.1972032e-06,2.1972032e-06,3.428782e-06,7.8108005e-06,6.463219e-06,1.2982229e-05,6.463219e-06,3.2725393e-07,2.459277e-06,1.0066774e-05,5.4006086e-06,3.2725393e-07,2.459277e-06,3.2725393e-07,3.2725393e-07,1.047547e-06,1.047547e-06,4.164593e-06,1.2982229e-05
2072-12-12 12:00:00,5.046463e-06,5.046463e-06,8.768387e-07,4.865414e-07,0.0,1.0346531e-07,0.0,0.0,0.0,0.0,6.5502473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0346531e-07
2072-12-13 12:00:00,5.22638e-05,5.22638e-05,4.208309e-05,2.4291949e-05,1.0247917e-06,6.9939547e-06,1.0247917e-06,3.3833953e-07,3.6175632e-07,1.6206394e-06,3.1889926e-05,3.3833953e-07,3.6175632e-07,3.3833953e-07,3.3833953e-07,1.2518029e-07,1.2518029e-07,6.4444276e-07,6.9939547e-06
2072-12-14 12:00:00,3.9787934e-05,3.9787934e-05,3.100509e-05,1.836373e-05,1.268537e-06,6.1609144e-06,1.268537e-06,2.5790664e-08,4.567519e-07,2.0014081e-06,2.3719835e-05,2.5790664e-08,4.567519e-07,2.5790664e-08,2.5790664e-08,1.6938402e-07,1.6938402e-07,8.020542e-07,6.1609144e-06
2072-12-15 12:00:00,1.2551403e-05,1.2551403e-05,8.656408e-06,6.310474e-06,1.8178094e-06,4.2321963e-06,1.8178094e-06,5.2999223e-07,9.614924e-07,2.637516e-06,7.192328e-06,5.2999223e-07,9.614924e-07,5.2999223e-07,5.2999223e-07,7.057538e-07,7.057538e-07,1.314074e-06,4.2321963e-06
2072-12-16 12:00:00,9.461123e-06,9.461123e-06,8.170551e-06,4.520607e-06,0.0,9.568844e-07,0.0,0.0,0.0,0.0,6.0973357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.568844e-07
2072-12-17 12:00:00,7.967148e-06,7.967148e-06,5.397182e-06,3.8702387e-06,1.0098848e-06,2.5041377e-06,1.0098848e-06,3.0824899e-07,4.7324812e-07,1.5143828e-06,4.4537037e-06,3.0824899e-07,4.7324812e-07,3.0824899e-07,3.0824899e-07,3.022966e-07,3.022966e-07,6.964189e-07,2.5041377e-06
2072-12-18 12:00:00,6.187595e-05,6.187595e-05,6.0461385e-05,3.9020455e-05,5.864014e-06,1.8898738e-05,5.864014e-06,2.3948596e-07,2.030958e-06,9.352993e-06,4.7803627e-05,2.3948596e-07,2.030958e-06,2.3948596e-07,2.3948596e-07,6.828718e-07,6.828718e-07,3.6539222e-06,1.8898738e-05
2072-12-19 12:00:00,5.6287143e-05,5.6287143e-05,5.3048483e-05,5.6738227e-05,4.197196e-05,6.4086926e-05,4.197196e-05,3.861277e-05,3.498478e-05,5.1225918e-05,5.2792802e-05,3.861277e-05,3.498478e-05,3.861277e-05,3.861277e-05,3.5671233e-05,3.5671233e-05,3.719371e-05,6.4086926e-05
2072-12-20 12:00:00,2.6963406e-05,2.6963406e-05,2.3664643e-05,1.4246017e-05,1.2559125e-06,5.2393284e-06,1.2559125e-06,8.122042e-08,4.828017e-07,1.9704833e-06,1.8215544e-05,8.122042e-08,4.828017e-07,8.122042e-08,8.122042e-08,2.207688e-07,2.207688e-07,8.0719167e-07,5.2393284e-06
2072-12-21 12:00:00,0.00021739256,0.00021739256,0.00020392156,0.00012802293,2.8263603e-05,5.6270776e-05,2.8263603e-05,2.9861241e-05,2.8414293e-05,3.0718584e-05,0.00015950386,2.9861241e-05,2.8414293e-05,2.9861241e-05,2.9861241e-05,3.137202e-05,3.137202e-05,2.7664872e-05,5.6270776e-05
2072-12-22 12:00:00,4.685264e-05,4.685264e-05,3.7803704e-05,2.0869658e-05,6.881933e-08,4.4025214e-06,6.881933e-08,1.5811729e-07,1.222817e-07,3.3193746e-08,2.8187658e-05,1.5811729e-07,1.222817e-07,1.5811729e-07,1.5811729e-07,1.5621731e-07,1.5621731e-07,9.6172855e-08,4.4025214e-06
2072-12-23 12:00:00,3.499153e-05,3.499153e-05,2.6393938e-05,1.5645119e-05,1.1088944e-06,5.3376243e-06,1.1088944e-06,0.0,3.7787498e-07,1.783353e-06,2.0198135e-05,0.0,3.7787498e-07,0.0,0.0,1.2611065e-07,1.2611065e-07,6.845921e-07,5.3376243e-06
2072-12-24 12:00:00,0.00043504924,0.00043504924,0.00043862563,0.00049196655,0.0002905571,0.0005767578,0.0002905571,8.330516e-05,0.0001509132,0.00042677473,0.00044757692,8.330516e-05,0.0001509132,8.330516e-05,8.330516e-05,0.00011133464,0.00011133464,0.00020744844,0.0005767578
2072-12-25 12:00:00,9.1573886e-05,9.1573886e-05,7.7101344e-05,5.199614e-05,9.645951e-06,2.8823522e-05,9.645951e-06,0.0,3.2642793e-06,1.5565744e-05,6.203649e-05,0.0,3.2642793e-06,0.0,0.0,1.0884422e-06,1.0884422e-06,5.930614e-06,2.8823522e-05
2072-12-26 12:00:00,8.726335e-06,8.726335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-12-27 12:00:00,0.00011875916,0.00011875916,0.00012708093,0.00014867423,8.463049e-05,0.0001798312,8.463049e-05,1.4851136e-05,3.5864712e-05,0.00013106705,0.00013262068,1.4851136e-05,3.5864712e-05,1.4851136e-05,1.4851136e-05,2.0620684e-05,2.0620684e-05,5.5870536e-05,0.0001798312
2072-12-28 12:00:00,4.5708755e-05,4.5708755e-05,5.2490752e-05,6.842048e-05,4.4772652e-05,8.899413e-05,4.4772652e-05,1.2062396e-05,2.2254655e-05,6.6748726e-05,5.8156143e-05,1.2062396e-05,2.2254655e-05,1.2062396e-05,1.2062396e-05,1.5886659e-05,1.5886659e-05,3.1326843e-05,8.899413e-05
2072-12-29 12:00:00,5.7385754e-05,5.7385754e-05,5.581275e-05,3.8724123e-05,8.0569025e-06,2.309197e-05,8.0569025e-06,2.126413e-07,2.8159286e-06,1.2986261e-05,4.5422832e-05,2.126413e-07,2.8159286e-06,2.126413e-07,2.126413e-07,1.0907173e-06,1.0907173e-06,4.9805144e-06,2.309197e-05
2072-12-30 12:00:00,2.9857621e-05,2.9857621e-05,2.9326722e-05,2.117154e-05,4.996602e-06,1.3855858e-05,4.996602e-06,0.0,1.6568929e-06,8.135191e-06,2.4263029e-05,0.0,1.6568929e-06,0.0,0.0,5.505967e-07,5.505967e-07,3.0359704e-06,1.3855858e-05
2072-12-31 12:00:00,3.250878e-06,3.250878e-06,5.0949716e-06,1.1601494e-05,8.886174e-06,1.9061803e-05,8.886174e-06,1.9085367e-07,3.0539998e-06,1.4395068e-05,8.033357e-06,1.9085367e-07,3.0539998e-06,1.9085367e-07,1.9085367e-07,1.1541971e-06,1.1541971e-06,5.4517063e-06,1.9061803e-05
